chr2L	13578299	13578775	0.000284	235.63642899639
chr3L	16779693	16779780	0.000293	234.736234298039
chrX	1047619	1047880	0.000347	229.855534334918
chr2L	18705614	18705743	0.00039	226.484765111491
chr3R	20616928	20617119	0.000431	223.600490204701
chr2R	22356438	22356685	0.000452	222.22779213818
chr3L	18568490	18568846	0.000458	221.847295624545
chr3R	23297201	23297490	0.000466	221.347648493398
chr3L	3769286	3769396	0.000552	216.46088225092
chr3L	12754725	12754840	0.000568	215.63642899639
chrX	10544379	10544514	0.000653	211.612587755555
chrX	246195	246358	0.000792	206.044238984891
chrX	7664625	7664839	0.00083	204.692020861798
chr3L	17540767	17540950	0.000923	201.627634633568
chr2R	12092429	12092635	0.00106	197.634400397472
chr2R	10688552	10688772	0.00112	196.045711047584
chr3L	14340225	14340514	0.00112	196.045711047584
chr3R	28217204	28217346	0.00119	194.296454222577
chr2R	6907178	6907414	0.0015	187.616435678819
chr2L	17358340	17358595	0.0015	187.616435678819
chr2L	733627	733986	0.00154	186.857078674838
chr3L	16595281	16595431	0.00155	186.670321383251
chr2R	16735557	16735727	0.00177	182.840698487076
chr3L	5742504	5743247	0.0018	182.355747562143
chrX	6917443	6917629	0.00181	182.195891747072
chr3R	23791416	23791602	0.00201	179.171775665158
chr3L	13226760	13226895	0.00206	178.462798945072
chrX	4767580	4767972	0.00224	176.045711047584
chrX	19099137	19099262	0.00249	172.992770847375
chr2R	13649445	13649582	0.00293	168.297672400291
chr2L	16005182	16005315	0.00429	157.296132738745
chr2R	21450379	21450595	0.00597	147.76106706344
chr3L	22400789	22401047	0.00705	142.963220543013
chr2L	2987459	2987599	0.00725	142.15606579069
chr3L	23149980	23150140	0.00746	141.332173083631
chr2R	19563927	19564076	0.00776	140.194552644994
chr3R	25434291	25434492	0.0087	136.895377674014
chr3L	4077133	4077281	0.00936	134.785515097068
chr4	114239	114363	0.0113	129.350668342685
chrX	10044400	10044536	0.013	125.30689133042
chr3L	993325	993525	0.0133	124.648598880965
chr3L	2472478	2472602	0.0167	118.080161741508
chr3L	23015828	23015999	0.0204	112.305740751559
chr3L	1033999	1034724	1.14e-12	793.482066285167
chr3L	7220135	7220703	5.4e-12	748.603554627445
chrX	5865690	5866578	2.74e-10	635.302101113756
chr3R	31747866	31748799	3.59e-10	627.505942096506
chrX	1889846	1890327	8.26e-10	603.462783344578
chr2R	13663641	13664831	8.73e-10	601.865985900378
chrX	18236955	18237541	2.13e-09	576.129988470703
chrX	2856348	2856888	2.53e-09	571.164309381334
chrX	22577997	22578786	4.01e-09	557.875012346121
chrX	5145300	5145924	4.18e-09	556.676998233602
chrX	18218344	18218982	5.3e-09	549.827209886208
chr3L	13762615	13763318	5.45e-09	549.021932481934
chrX	15941436	15941959	5.76e-09	547.425680846373
chr3R	22267664	22268348	6e-09	546.247807065302
chr3R	20944479	20944821	6.06e-09	545.960701205761
chr2R	19456048	19456512	7.98e-09	538.019282150773
chr3L	7408093	7408517	9.28e-09	533.664560972668
chr3R	10190568	10190795	1.02e-08	530.937112138042
chr3R	31346914	31347958	1.4e-08	521.799958638573
chr3L	14410330	14410595	1.7e-08	516.197800254718
chr3R	20833005	20833184	2.3e-08	507.475817958585
chr3L	17137984	17138776	2.93e-08	500.490481889028
chr2R	12546832	12547329	3.01e-08	499.713225442278
chr2R	8723737	8723932	4.47e-08	488.302998553806
chr2R	23198867	23199429	5.82e-08	480.688112119307
chrX	801688	801892	1.5e-07	453.370683269808
chr3R	31610960	31611118	1.72e-07	449.421761985683
chr2R	24525709	24525904	2.16e-07	442.849307036456
chrX	13969688	13970082	3.5e-07	428.922834843079
chr2R	16803006	16803258	4.21e-07	423.593528618397
chr3R	23295355	23295781	5.97e-07	413.515314654429
chr3R	20007841	20008302	8.28e-07	404.077317929739
chr2R	11219439	11219570	1.01e-06	398.344265526942
chr2R	9511759	9512068	1.18e-06	393.855634194741
chr2R	9506778	9506957	1.31e-06	390.840035151229
chr3L	13590434	13590982	1.71e-06	383.15144488426
chrX	7120447	7120763	1.71e-06	383.15144488426
chr3R	30637419	30637802	2.39e-06	373.491159022363
chr3L	21253251	21253746	2.53e-06	371.848623688092
chr3L	15348359	15348702	3.8e-06	360.111383015359
chrX	1112049	1112512	4.25e-06	356.882114561477
chr2R	18528662	18529200	4.73e-06	353.79456771519
chr3R	20494609	20494889	7.86e-06	339.140785136806
chr3R	18530658	18531036	8.76e-06	336.012753989954
chr2L	7277065	7277375	8.83e-06	335.783102629009
chr2L	3183225	3183561	9.75e-06	332.923327009239
chr2L	5866659	5866994	9.83e-06	332.687543055166
chr2L	9912844	9912978	1.12e-05	328.922834843079
chr3R	25422507	25422944	1.31e-05	324.401473253482
chrX	18463961	18464296	1.54e-05	319.734202470333
chrX	4350807	4351091	1.57e-05	319.177518306398
chr3R	16098216	16098368	1.67e-05	317.39584743475
chr2L	12504534	12504621	2.37e-05	307.295068306266
chr3L	10660506	10660656	2.89e-05	301.571419634217
chrX	12105476	12105816	2.9e-05	301.471751483932
chr3R	20021637	20021769	2.94e-05	301.076486387503
chr2R	14603980	14604175	3.67e-05	294.677208227366
chr3L	6516138	6516572	3.69e-05	294.520393163023
chr2R	14419681	14420238	3.83e-05	293.445921645732
chr2L	8686168	8686301	3.87e-05	293.146138161342
chrX	21016085	21016744	4.22e-05	290.647949510087
chr2L	5287457	5287642	4.24e-05	290.511524192967
chr2R	10823563	10823644	4.46e-05	289.051935285825
chr2R	24615940	24616368	4.61e-05	288.097474475644
chrX	2634412	2634506	4.88e-05	286.455186532973
chr3L	22864636	22865055	5.44e-05	283.320676459224
chr2L	4394106	4394293	5.82e-05	281.372426426065
chr3R	26988766	26988970	6.05e-05	280.254106640992
chr2L	11244375	11244559	7.42e-05	274.364425751815
chr2L	9090043	9090221	7.86e-05	272.702223239059
chr3R	30670976	30671336	9.16e-05	268.285857522292
chr2L	12434397	12434559	9.65e-05	266.782230641122
chr2R	17115234	17115597	0.000125	259.315685693242
chr3L	6625968	6626273	0.000128	258.631371386483
chr4	713131	713561	0.000157	252.738956408651
chr3L	6189979	6190082	0.000165	251.304927101567
chrX	646746	646894	0.000195	246.484765111491
chr2L	203696	203866	0.000201	245.610337562905
chr3R	30039610	30039757	0.000203	245.32465304278
chr3L	12754975	12755090	0.000209	244.484188744866
chrX	1018909	1019181	0.000239	240.614035226869
chr3R	19720694	19720850	0.000333	231.043804045058
chr2R	12284569	12284753	0.000356	229.116702767156
chr3R	29611951	29612140	0.000363	228.554856626568
chr3L	647755	647948	0.000435	223.333939571762
chrX	5117560	5117717	0.000463	221.534003721279
chr2L	20645360	20645510	0.000463	221.534003721279
chr2R	21018184	21018380	0.000477	220.674462266373
chr2L	19721424	19721746	0.000514	218.518880402606
chrX	18407963	18408205	0.000546	216.776228568086
chr3R	8676850	8676975	0.000653	211.612587755555
chr2R	22431070	22431180	0.000749	207.654933217308
chr2L	18703363	18703470	0.000791	206.080693697028
chr3R	7615227	7615382	0.000807	205.502874120928
chr2L	4132515	4132675	0.000905	202.195891747072
chr2R	17387620	17387931	0.000948	200.856506408518
chr2R	6231066	6231173	0.00112	196.045711047584
chr2L	21974161	21974667	0.00117	194.785515097068
chr2L	14622152	14622265	0.00121	193.815544743244
chr3R	18393358	18393551	0.00122	193.578062737479
chr2L	13215998	13216080	0.00127	192.419115753293
chr3R	26181926	26182087	0.0013	191.745453228167
chr3R	28523368	28523506	0.00135	190.65649754772
chr2L	19636888	19637065	0.00137	190.232167829526
chr2R	16433432	16433685	0.00151	187.424714702235
chr3L	21434161	21434298	0.00152	187.234259219865
chr3L	16574317	16574454	0.00152	187.234259219865
chr3L	20145635	20145812	0.00164	185.041769396375
chr3L	12346425	12346594	0.00174	183.333939571762
chrX	17055486	17055635	0.00202	179.0285798337
chr2R	23942769	23943027	0.00239	174.175473329121
chr3R	6392661	6392827	0.00248	173.108883280999
chr3L	11562648	11562751	0.003	167.616435678819
chr3L	21509709	21509871	0.00311	166.577394086124
chr3L	14556253	14556404	0.0033	164.86636520382
chr2L	4176655	4176818	0.00341	163.920250908253
chr2R	15702115	15702285	0.00345	163.583758455426
chr2L	17982843	17983036	0.00351	163.086265082645
chr2L	18286536	18286736	0.00517	151.912400082438
chr2R	22174628	22174735	0.00605	147.376982845497
chrX	255610	255750	0.00741	141.52621484262
chr2R	21450248	21450349	0.00979	133.489508496662
chr2L	6620646	6620772	0.011	130.127053320496
chrX	1451557	1451649	0.0113	129.350668342685
chrX	22530139	22530228	0.0116	128.594627688438
chr3R	15130717	15131273	1.4e-12	787.554206229562
chr3L	9173396	9174129	4.73e-11	685.987377203926
chr3R	9442533	9443072	7.87e-11	671.296908160564
chr3L	9446743	9447480	2.92e-10	633.466251595367
chrX	20159536	20159907	1.27e-09	591.050487139776
chr3R	19412959	19413408	1.69e-09	582.806592149576
chr3L	20763123	20763899	2.14e-09	575.994841147197
chr2R	13424069	13424430	2.37e-09	573.049315897255
chr3L	22936489	22937888	3.77e-09	559.655766609846
chr2L	12387923	12388607	1.23e-08	525.535328870688
chr3L	3198955	3199134	1.68e-08	516.539270521897
chr2L	13313637	13314198	2.06e-08	510.655608433808
chr2R	11452374	11452557	3.06e-08	499.237862123619
chr2R	8819174	8819763	3.47e-08	495.609781925907
chr3L	16180990	16181383	3.96e-08	491.79848657588
chr3L	6014861	6015362	7.8e-08	472.23901270248
chr3R	29477116	29478019	9.53e-08	466.458970899274
chr2R	16037820	16038352	1.71e-07	449.590006782007
chrX	20892605	20893228	2.13e-07	443.252864675208
chr2R	12743072	12743387	2.6e-07	437.499700819156
chr3R	20151810	20152482	3.81e-07	426.474113329859
chr3L	7936022	7936190	4.1e-07	424.357455089616
chr3R	13173115	13173605	4.88e-07	419.332310328467
chrX	5666234	5666346	7.66e-07	406.323045441226
chr2R	13990370	13990522	8.04e-07	404.926023256147
chr2L	13851130	13851652	8.92e-07	401.929059081319
chr3L	13792026	13792412	9.62e-07	399.749195404324
chr3R	24032021	24032195	1.26e-06	391.96289671198
chr3R	30467099	30467333	1.3e-06	391.061138921409
chrX	5488150	5488614	1.34e-06	390.186711372823
chr2L	12152765	12153192	1.63e-06	384.533932097356
chrX	15482239	15482719	1.79e-06	381.832179636693
chr3R	5571022	5571174	2.32e-06	374.348875279427
chr2L	1658041	1658518	2.59e-06	371.172329428247
chr3R	9825664	9825991	2.82e-06	368.717468134002
chr2L	12211998	12212557	3.34e-06	363.834409332497
chrX	8998218	8998730	3.66e-06	361.194498416297
chrX	5805459	5805800	3.98e-06	358.776002771105
chr3L	5103938	5104273	4.07e-06	358.130795496653
chrX	3482889	3483026	4.19e-06	357.292366507991
chr3R	20083210	20083796	4.57e-06	354.787488080817
chr3R	10938384	10939039	5.22e-06	350.95037525058
chr2R	8769081	8769453	5.36e-06	350.186711372823
chr3R	29069146	29069983	5.38e-06	350.079247930845
chr3R	19557424	19557976	5.44e-06	349.759238356971
chr3L	16419263	16419413	6.3e-06	345.524334814232
chrX	18884167	18884288	6.9e-06	342.899444148667
chr2R	15849003	15849228	7.75e-06	339.547445178746
chrX	5350940	5351194	1.05e-05	330.785022930908
chr2R	6676061	6676313	1.24e-05	325.986007076493
chr2L	9167765	9168225	1.27e-05	325.296239548787
chr3L	8974980	8975128	1.5e-05	320.493559474313
chr3L	16844961	16845053	1.53e-05	319.922176430378
chr3L	8768182	8768545	1.57e-05	319.177518306398
chr3R	4186842	4187733	2.07e-05	311.200194134244
chr3R	20708904	20709461	2.28e-05	308.412133000936
chr3R	12848994	12849483	2.38e-05	307.173578018072
chrX	17539837	17540347	2.62e-05	304.401473253482
chr3R	25121930	25122131	2.75e-05	303.00417711599
chr2L	10752683	10752920	2.81e-05	302.381406879812
chr3R	28961580	28961758	3.38e-05	297.052344558587
chrX	16593659	16593834	3.67e-05	294.677208227366
chr2R	4544657	4544816	4.6e-05	288.160132265343
chr3R	18396901	18397095	4.77e-05	287.11302416412
chr2R	19209109	19209336	5.12e-05	285.069933284231
chr3L	5247632	5247761	5.44e-05	283.320676459224
chr3R	24230001	24230091	6.15e-05	279.781081279699
chr2L	2228191	2228501	6.3e-05	279.085772916485
chrX	5508686	5508921	6.32e-05	278.994318320689
chrX	20012546	20012857	7.19e-05	275.272974075445
chr3R	7869238	7869552	7.77e-05	273.034517516077
chrX	2878727	2878941	8.58e-05	270.17325653424
chr2L	21052464	21052624	0.000111	262.743054059481
chr3R	14139117	14139612	0.000113	262.22779213818
chr2R	22411491	22411591	0.000119	260.735016120325
chrX	12463076	12463169	0.000134	257.309587577328
chr2L	6302390	6302644	0.000135	257.095059445467
chrX	10513499	10513719	0.000148	254.442304073904
chrX	14773417	14773740	0.000149	254.24800097724
chr3R	28544753	28544942	0.000162	251.834371328791
chr2R	21401424	21401671	0.000175	249.607149149837
chr2R	4242436	4242608	0.000188	247.539594352931
chr2R	8098644	8098775	0.000192	246.93212137206
chr3L	781438	781665	2e-04	245.754247590989
chrX	10664845	10665123	0.000204	245.182864547054
chrX	6265324	6265471	0.000208	244.622577023662
chr2R	14126379	14126691	0.000218	243.267684890945
chrX	9103968	9104066	0.000226	242.22779213818
chr2R	24034595	24034685	0.000229	241.847295624545
chr3L	9546053	9546306	0.000262	237.962911355734
chr3L	19160231	19160474	0.000275	236.565615218243
chrX	19479839	19480031	0.000284	235.63642899639
chr3R	4684931	4685172	0.000296	234.442304073904
chr3L	2373914	2374003	0.000305	233.578062737479
chr3L	10916740	10917071	0.000325	231.745453228167
chr2L	4712371	4712645	0.000413	224.831411958095
chr2L	9153211	9153473	0.000446	222.613373388077
chr3L	21304407	21304820	0.00049	219.898612606432
chr3L	5103422	5103554	0.000517	218.350961980185
chr2R	17254077	17254281	0.000543	216.935203630396
chr2R	21688196	21688404	0.000556	216.252549932013
chr2R	6270636	6270821	0.000596	214.24800097724
chr2R	22047796	22048196	0.00067	210.871025679581
chr4	999616	1000383	0.000765	207.045052634883
chr3L	812817	813002	0.000791	206.080693697028
chrX	5108014	5108397	0.000824	204.901360842819
chrX	20045213	20045392	0.000827	204.796501003058
chr3R	3735290	3735431	0.000993	199.518373235916
chr3R	20726154	20726444	0.00118	194.539948501499
chr2L	10025749	10026009	0.00131	191.524349457987
chr3L	1803027	1803164	0.0014	189.607149149837
chr2L	8819611	8819869	0.00144	188.79430945989
chr3R	18220487	18220584	0.00149	187.809439079493
chr3L	11257728	11257927	0.00192	180.493559474313
chr3R	27782182	27782346	0.00212	177.634400397472
chr3R	31113041	31113168	0.00215	177.228952496947
chr3R	26096187	26096360	0.00219	176.697068296713
chr2L	5519809	5519974	0.00223	176.17481149033
chr3R	19031188	19031293	0.00258	171.968264380271
chrX	21464362	21464643	0.00274	170.232167829526
chr3R	7769503	7769914	0.00275	170.127053320496
chr2R	24981125	24981325	0.00323	165.485002394858
chr2R	11640529	11640691	0.00372	161.409633266576
chr3R	23220788	23220891	0.00373	161.332173083631
chr3L	21758377	21758524	0.00411	158.532917815103
chr2L	3508844	3509014	0.00432	157.095059445467
chr3R	15572592	15572760	0.0053	151.195838499725
chr3R	18570659	18570908	0.00549	150.179562708632
chrX	17487266	17487454	0.00767	140.531154138678
chr3R	30667874	30668016	0.00788	139.751773099609
chr3L	9047278	9047468	0.0107	130.924907862966
chr2R	9067486	9067609	0.0181	115.757329849325
chrUn_DS485102v1	366	577	0.0218	110.39056109545
chrX	21054817	21055505	1.76e-12	780.951234195716
chr2R	25010992	25011649	8.4e-12	735.854956215139
chrX	2041726	2041976	9.95e-11	664.530250362094
chr3L	10811956	10812274	2.24e-10	641.115644331815
chr2R	13266431	13267109	1.19e-09	592.927825609061
chr3R	21659796	21660278	2.44e-09	572.209434123962
chr3R	26042259	26042437	3.91e-09	558.603684929073
chr2R	12019492	12020049	4.17e-09	556.746109406326
chr3R	25587753	25587982	5.56e-09	548.44535942075
chr2L	4334446	4335034	5.65e-09	547.982039729169
chr3R	28449710	28450055	5.88e-09	546.830733978492
chr2L	9874471	9874885	7.5e-09	539.809245167555
chr2R	17225150	17225625	1.64e-08	517.234578885111
chr3R	29997849	29998024	4e-08	491.508495181978
chrX	12057295	12058088	4.9e-08	485.652860197421
chrX	17020730	17021025	5.12e-08	484.385618977473
chr3L	6707825	6708263	6.39e-08	477.992176558533
chr3R	31738393	31738537	7.05e-08	475.156030031749
chr3L	21761870	21762668	7.8e-08	472.23901270248
chr3L	540871	540958	7.9e-08	471.871442116183
chr2R	24282591	24283408	8.75e-08	468.922834843079
chrX	6641849	6642344	9.63e-08	466.157779220603
chrX	14994808	14995510	1.17e-07	460.539762688057
chr3R	29194234	29194538	1.64e-07	450.796016987364
chrX	656279	656459	3.4e-07	429.759238356971
chr3L	13749338	13749727	3.52e-07	428.758424706979
chr3L	12514981	12515182	4.54e-07	421.416087333907
chr2R	12454084	12454408	5.06e-07	418.287185585839
chrX	11868822	11868975	7.25e-07	407.910313381679
chr3L	22565401	22566392	7.44e-07	407.163880857565
chrX	16534419	16534774	8.24e-07	404.217046536061
chr3R	22783269	22783533	9.13e-07	401.257636080041
chr2R	16185972	16186141	1.29e-06	391.283950073513
chr3R	17226905	17227466	1.35e-06	389.972183240961
chr3R	11017577	11018002	1.44e-06	388.109995153132
chrX	13782027	13782265	1.71e-06	383.15144488426
chr2R	22675810	22675992	1.72e-06	382.983200087936
chr3R	31772105	31772302	1.94e-06	379.510238338235
chr3R	24829915	24830052	2.81e-06	368.819968777559
chr2L	18647969	18648402	2.82e-06	368.717468134002
chr3L	19585981	19586079	4.14e-06	357.638756031991
chrX	6037167	6037261	5.19e-06	351.11668061482
chr2L	305859	306002	5.21e-06	351.005703936408
chr3R	13130825	13131118	5.45e-06	349.706246788692
chrX	16308360	16308650	5.51e-06	349.390325010555
chrX	22455092	22455243	5.79e-06	347.960104422193
chr3L	15441807	15442296	6.23e-06	345.846728121498
chr3L	13629961	13630416	6.34e-06	345.34171457919
chr2L	14484019	14484459	6.39e-06	345.115052763038
chr3R	11051513	11052045	8.37e-06	337.326818930971
chr3R	20049101	20049360	9.07e-06	335.009320371408
chr2R	19395866	19396254	9.43e-06	333.886215968476
chr3R	20193947	20194400	1e-05	332.192809488736
chrX	14467200	14467546	1.03e-05	331.339922740566
chr2R	15213577	15213692	1.06e-05	330.511524192967
chr3L	20890101	20890474	1.07e-05	330.240593556208
chrX	1470817	1470978	1.14e-05	328.412133000936
chrX	8398592	8398728	1.16e-05	327.910313381679
chrX	11014543	11014947	1.22e-05	326.455186532973
chr3R	14203853	14204237	1.23e-05	326.219643177446
chrX	20160042	20160193	1.24e-05	325.986007076493
chrX	8101790	8101875	1.44e-05	321.671433255384
chr2L	9400519	9400787	1.53e-05	319.922176430378
chr3L	19140128	19140245	1.7e-05	316.882114561477
chr2R	20852573	20852966	1.82e-05	314.914040480257
chr3L	7462156	7462762	1.84e-05	314.59869416309
chr3L	8974681	8974827	1.85e-05	314.442304073904
chrX	20993375	20993644	1.92e-05	313.370683269808
chrX	15462405	15462523	2.26e-05	308.666354035927
chr3L	14816948	14817180	2.59e-05	304.7337675305
chrX	16787402	16787555	2.63e-05	304.291553498385
chrX	1790746	1790962	2.72e-05	303.320676459224
chr2L	18263724	18263944	2.94e-05	301.076486387503
chr2L	6187835	6188093	3e-05	300.493559474313
chr2L	7670548	7670807	3.16e-05	298.994318320689
chr3R	23845264	23845556	3.3e-05	297.743488999314
chrX	20533456	20533744	3.74e-05	294.132044086478
chr3L	10618701	10618964	3.8e-05	293.672821117612
chr3R	17909141	17909628	4.57e-05	288.348926183069
chr3R	26968445	26968722	5.14e-05	284.957442300353
chr2R	9236084	9236408	6.28e-05	279.177518306398
chr3R	24038394	24038566	7.39e-05	274.481322201308
